"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
2008,"EBS","Pribs","P.cod","[10,30)","Glopp",6.6734867605774e-06,32785,0.21879026344553
2008,"EBS","Pribs","P.cod","[10,30)","Hermit Crab",2.7081211875479e-05,32785,0.887857531337578
2008,"EBS","Pribs","P.cod","[10,30)","Misc. Worm. Etc.",2.66961207439017e-05,32785,0.875232318588818
2008,"EBS","Pribs","P.cod","[10,30)","Mysid",1.59293298350041e-06,32785,0.0522243078640611
2008,"EBS","Pribs","P.cod","[10,30)","NP Shrimp",2.78158758305829e-05,32785,0.911943489105661
2008,"EBS","Pribs","P.cod","[10,30)","Opilo",2.54454783475618e-06,32785,0.0834230007624815
2008,"EBS","Pribs","P.cod","[10,30)","Pel Amph",1.3850118943582e-08,32785,0.000454076149565337
2008,"EBS","Pribs","P.cod","[10,30)","Polychaete",0.000142820410190017,32785,4.68236714807971
2008,"EBS","Pribs","P.cod","[10,30)","Sculpin",1.62600575843763e-05,32785,0.533085987903778
2008,"EBS","Pribs","P.cod","[10,30)","Snail",6.38890798337051e-07,32785,0.0209460348234802
2008,"EBS","Pribs","P.cod","[10,30)","Unid Chion",0.000141579065744428,32785,4.64166967043106
2008,"EBS","Pribs","P.cod","[30,60)","Anemones",1.0443581837876e-05,32785,0.342392830554764
2008,"EBS","Pribs","P.cod","[30,60)","Bairdi",0.000388249151611397,32785,12.7287484355796
2008,"EBS","Pribs","P.cod","[30,60)","Benth Amph",9.13134699097317e-05,32785,2.99371211099055
2008,"EBS","Pribs","P.cod","[30,60)","Benth. Urochordata",8.61135773176394e-06,32785,0.282323363235881
2008,"EBS","Pribs","P.cod","[30,60)","Clam",9.11388802493645e-06,32785,0.298798818897541
2008,"EBS","Pribs","P.cod","[30,60)","Eelpout",1.89913333212115e-05,32785,0.62263086293592
2008,"EBS","Pribs","P.cod","[30,60)","Euphausiid",5.4048998551294e-07,32785,0.0177199641750417
2008,"EBS","Pribs","P.cod","[30,60)","Gen. Crab",0.000311168431918975,32785,10.2016570404636
2008,"EBS","Pribs","P.cod","[30,60)","Gen. Crustacea",7.85211840064632e-06,32785,0.25743170176519
2008,"EBS","Pribs","P.cod","[30,60)","Gen. Fish",0.000251475026230639,32785,8.24460873497151
2008,"EBS","Pribs","P.cod","[30,60)","Gen. Flatfish",1.45664447505791e-05,32785,0.477560891147737
2008,"EBS","Pribs","P.cod","[30,60)","Gen. Gadid",2.19220400037449e-05,32785,0.718714081522777
2008,"EBS","Pribs","P.cod","[30,60)","Gen. Mollusc",2.85672866412453e-05,32785,0.936578492533226
2008,"EBS","Pribs","P.cod","[30,60)","Gen. Particulate",1.30926192825003e-05,32785,0.429241523176774
2008,"EBS","Pribs","P.cod","[30,60)","Glopp",7.68153109463744e-06,32785,0.251838996937688
2008,"EBS","Pribs","P.cod","[30,60)","Hermit Crab",0.000308662269950724,32785,10.1194925203345
2008,"EBS","Pribs","P.cod","[30,60)","Misc. Crab",0.000375249959419186,32785,12.302569919558
2008,"EBS","Pribs","P.cod","[30,60)","Misc. Crustacean",2.59523994985478e-06,32785,0.085084941755989
2008,"EBS","Pribs","P.cod","[30,60)","Misc. Worm. Etc.",0.000180641457710946,32785,5.92233019105336
2008,"EBS","Pribs","P.cod","[30,60)","Mysid",7.43126688511033e-07,32785,0.0243634084828342
2008,"EBS","Pribs","P.cod","[30,60)","NP Shrimp",0.000116744449465192,32785,3.82746677571633
2008,"EBS","Pribs","P.cod","[30,60)","Opilo",0.000259496604367576,32785,8.50759617419097
2008,"EBS","Pribs","P.cod","[30,60)","Pandalidae",0.000124367653912297,32785,4.07739353351464
2008,"EBS","Pribs","P.cod","[30,60)","Polychaete",0.00034003100002595,32785,11.1479163358508
2008,"EBS","Pribs","P.cod","[30,60)","Prickle squish round",6.26433839905061e-05,32785,2.05376334412874
2008,"EBS","Pribs","P.cod","[30,60)","Protozoan",6.02510116659387e-09,32785,0.00019753294174678
2008,"EBS","Pribs","P.cod","[30,60)","Sculpin",4.02770700812246e-06,32785,0.132048374261295
2008,"EBS","Pribs","P.cod","[30,60)","Squid",2.17780452934904e-05,32785,0.713993214947083
2008,"EBS","Pribs","P.cod","[30,60)","Unid Chion",0.00155377822838533,32785,50.9406192176131
2008,"EBS","Pribs","P.cod","[60,85)","Bairdi",0.00033847991751267,32785,11.0970640956529
2008,"EBS","Pribs","P.cod","[60,85)","Benth Amph",2.07047841020162e-07,32785,0.00678806346784602
2008,"EBS","Pribs","P.cod","[60,85)","Brittle Star",5.50895194881103e-07,32785,0.018061098964177
2008,"EBS","Pribs","P.cod","[60,85)","Gen. Crab",0.000239822620407263,32785,7.8625846100521
2008,"EBS","Pribs","P.cod","[60,85)","Gen. Crustacea",7.11484516411034e-06,32785,0.233260198705358
2008,"EBS","Pribs","P.cod","[60,85)","Gen. Fish",3.66715181244353e-05,32785,1.20227572170961
2008,"EBS","Pribs","P.cod","[60,85)","Gen. Flatfish",0.000126090034531317,32785,4.13386178210922
2008,"EBS","Pribs","P.cod","[60,85)","Gen. Mollusc",2.44170927558094e-05,32785,0.800514385999213
2008,"EBS","Pribs","P.cod","[60,85)","Glopp",1.17513944113453e-07,32785,0.00385269465775956
2008,"EBS","Pribs","P.cod","[60,85)","Hermit Crab",2.64125021380184e-05,32785,0.865933882594935
2008,"EBS","Pribs","P.cod","[60,85)","King Crab",0.000404033590820394,32785,13.2462412750466
2008,"EBS","Pribs","P.cod","[60,85)","Misc. Crab",0.00015289290265404,32785,5.01259381351269
2008,"EBS","Pribs","P.cod","[60,85)","Misc. Worm. Etc.",1.75465392081544e-05,32785,0.575263287939343
2008,"EBS","Pribs","P.cod","[60,85)","NP Shrimp",3.15139339528383e-06,32785,0.103318432464381
2008,"EBS","Pribs","P.cod","[60,85)","Offal",0.000112215111070785,32785,3.67897241645569
2008,"EBS","Pribs","P.cod","[60,85)","Opilo",0.000601792854430089,32785,19.7297787324905
2008,"EBS","Pribs","P.cod","[60,85)","Pandalidae",2.33324093734906e-05,32785,0.764953041309888
2008,"EBS","Pribs","P.cod","[60,85)","Polychaete",1.66589063063661e-05,32785,0.546162243254211
2008,"EBS","Pribs","P.cod","[60,85)","Prickle squish round",4.29573261970223e-05,32785,1.40835593936938
2008,"EBS","Pribs","P.cod","[60,85)","Sculpin",5.34631989179481e-05,32785,1.75279097652493
2008,"EBS","Pribs","P.cod","[60,85)","Unid Chion",0.00103693380310191,32785,33.9958747346961
2008,"EBS","Pribs","P.cod","[60,85)","W. Pollock",6.957405653969e-06,32785,0.228098544365374
2008,"EBS","Pribs","P.cod","[85,999)","Gen. Flatfish",0.000967411599338269,32785,31.7165892843052
2008,"EBS","Pribs","P.cod","[85,999)","Misc. Worm. Etc.",1.07721984783741e-05,32785,0.353166527113494
2008,"EBS","Pribs","P.cod","[85,999)","Offal",0.00035344168412023,32785,11.5875856138817
2008,"EBS","Pribs","P.cod","[85,999)","Unid Chion",4.16438077106876e-05,32785,1.36529223579489
2008,"EBS","Pribs","P.cod","[85,999)","W. Pollock",0.00167764938272446,32785,55.0017350126215
2008,"EBS","SE_inner","P.cod","[0,10)","MISSING",2.36699874706257e-06,77871,0.184320559432509
2008,"EBS","SE_inner","P.cod","[10,30)","Benth Amph",4.2582590939462e-05,77871,3.31594893904684
2008,"EBS","SE_inner","P.cod","[10,30)","Euphausiid",0.000332565940561661,77871,25.8972423574771
2008,"EBS","SE_inner","P.cod","[10,30)","Gen. Crab",1.12179530383696e-05,77871,0.873553221050879
2008,"EBS","SE_inner","P.cod","[10,30)","Gen. Crustacea",2.9604560914406e-06,77871,0.230533676296571
2008,"EBS","SE_inner","P.cod","[10,30)","Gen. Fish",7.46075120184651e-06,77871,0.580976156838989
2008,"EBS","SE_inner","P.cod","[10,30)","Gen. Gadid",1.53453745356845e-06,77871,0.119495966046828
2008,"EBS","SE_inner","P.cod","[10,30)","Gen. Hydrozoa",1.17334046427988e-07,77871,0.00913691952939388
2008,"EBS","SE_inner","P.cod","[10,30)","Gen. Mollusc",2.81978919563842e-07,77871,0.021957980445356
2008,"EBS","SE_inner","P.cod","[10,30)","Hermit Crab",5.40836620254009e-07,77871,0.0421154884557999
2008,"EBS","SE_inner","P.cod","[10,30)","Misc. Crustacean",4.30510184433602e-08,77871,0.0033524258572029
2008,"EBS","SE_inner","P.cod","[10,30)","Misc. Worm. Etc.",3.1295190195715e-06,77871,0.243698775573052
2008,"EBS","SE_inner","P.cod","[10,30)","Mysid",0.0004474095336982,77871,34.8402277986126
2008,"EBS","SE_inner","P.cod","[10,30)","NP Shrimp",5.77515622718619e-05,77871,4.49717190567215
2008,"EBS","SE_inner","P.cod","[10,30)","Polychaete",5.66602980593221e-06,77871,0.441219407017747
2008,"EBS","SE_inner","P.cod","[10,30)","Sandlance",1.93458312589934e-06,77871,0.150647922596907
2008,"EBS","SE_inner","P.cod","[10,30)","W. Pollock",1.23530750754966e-05,77871,0.961946309203999
2008,"EBS","SE_inner","P.cod","[30,60)","Benth Amph",4.11595620486572e-05,77871,3.20513625629099
2008,"EBS","SE_inner","P.cod","[30,60)","Brittle Star",1.2506532438032e-06,77871,0.0973896187481987
2008,"EBS","SE_inner","P.cod","[30,60)","Eelpout",4.53687334107978e-05,77871,3.53290863943223
2008,"EBS","SE_inner","P.cod","[30,60)","Euphausiid",0.000420173170111007,77871,32.7193049297142
2008,"EBS","SE_inner","P.cod","[30,60)","Fish Eggs",3.23629989995303e-09,77871,0.000252013909509242
2008,"EBS","SE_inner","P.cod","[30,60)","Gen. Crab",0.000248774234313867,77871,19.3722984002552
2008,"EBS","SE_inner","P.cod","[30,60)","Gen. Fish",5.79139802698971e-05,77871,4.50981955759716
2008,"EBS","SE_inner","P.cod","[30,60)","Gen. Flatfish",0.000159580679705622,77871,12.4267071093565
2008,"EBS","SE_inner","P.cod","[30,60)","Gen. Gadid",0.000164395670431297,77871,12.8016552521555
2008,"EBS","SE_inner","P.cod","[30,60)","Gen. Mollusc",2.22766193255284e-05,77871,1.73470262349822
2008,"EBS","SE_inner","P.cod","[30,60)","Glopp",1.73615121615326e-06,77871,0.135195831353071
2008,"EBS","SE_inner","P.cod","[30,60)","Hermit Crab",7.86512705037153e-05,77871,6.12465308539481
2008,"EBS","SE_inner","P.cod","[30,60)","Herring",8.1027887799214e-05,77871,6.30972265081259
2008,"EBS","SE_inner","P.cod","[30,60)","King Crab",1.55824763561393e-06,77871,0.121342301632892
2008,"EBS","SE_inner","P.cod","[30,60)","Misc. Crustacean",5.8490895740451e-08,77871,0.00455474454220466
2008,"EBS","SE_inner","P.cod","[30,60)","Misc. Worm. Etc.",1.99704090467446e-05,77871,1.55511572287905
2008,"EBS","SE_inner","P.cod","[30,60)","Mysid",0.00143900347935785,77871,112.056639941075
2008,"EBS","SE_inner","P.cod","[30,60)","N Rock Sole",1.85461132493953e-05,77871,1.44420438484366
2008,"EBS","SE_inner","P.cod","[30,60)","NP Shrimp",0.000386008265824523,77871,30.0588496680215
2008,"EBS","SE_inner","P.cod","[30,60)","Opilo",1.96408317683688e-06,77871,0.152945121063465
2008,"EBS","SE_inner","P.cod","[30,60)","Pandalidae",3.468019211781e-05,77871,2.70058124040599
2008,"EBS","SE_inner","P.cod","[30,60)","Polychaete",4.83782783637292e-05,77871,3.76726491446196
2008,"EBS","SE_inner","P.cod","[30,60)","Prickle squish round",4.21607789080908e-05,77871,3.28310201435194
2008,"EBS","SE_inner","P.cod","[30,60)","Protozoan",9.03194266865949e-09,77871,0.000703326407551183
2008,"EBS","SE_inner","P.cod","[30,60)","Snail",5.58762095055232e-06,77871,0.43511363104046
2008,"EBS","SE_inner","P.cod","[30,60)","Squid",7.47660180075273e-08,77871,0.00582210458826416
2008,"EBS","SE_inner","P.cod","[30,60)","Unid Chion",0.000313332337930704,77871,24.3995024870019
2008,"EBS","SE_inner","P.cod","[30,60)","W. Pollock",0.000146306626927611,77871,11.39304334548
2008,"EBS","SE_inner","P.cod","[60,85)","Benth Amph",6.12363099616502e-08,77871,0.00476853269302366
2008,"EBS","SE_inner","P.cod","[60,85)","Eelpout",9.31047710215283e-06,77871,0.725016162421743
2008,"EBS","SE_inner","P.cod","[60,85)","Euphausiid",4.75132658745733e-05,77871,3.6999055269189
2008,"EBS","SE_inner","P.cod","[60,85)","Gen Rock Sole",4.26034263537669e-05,77871,3.31757141359418
2008,"EBS","SE_inner","P.cod","[60,85)","Gen. Crab",4.66083511415673e-05,77871,3.62943891174498
2008,"EBS","SE_inner","P.cod","[60,85)","Gen. Fish",3.44955021361475e-05,77871,2.68619924684394
2008,"EBS","SE_inner","P.cod","[60,85)","Gen. Flatfish",0.00045906795968076,77871,35.7480810883004
2008,"EBS","SE_inner","P.cod","[60,85)","Gen. Gadid",3.40591926667403e-05,77871,2.65222339215174
2008,"EBS","SE_inner","P.cod","[60,85)","Glopp",1.3795715064755e-07,77871,0.0107428612780754
2008,"EBS","SE_inner","P.cod","[60,85)","Hermit Crab",1.17556997700703e-05,77871,0.915428096795142
2008,"EBS","SE_inner","P.cod","[60,85)","Herring",1.60956454969409e-06,77871,0.125338401049228
2008,"EBS","SE_inner","P.cod","[60,85)","King Crab",1.35024687032358e-05,77871,1.05145074038967
2008,"EBS","SE_inner","P.cod","[60,85)","Misc. Crab",2.07941684933052e-05,77871,1.61926269474217
2008,"EBS","SE_inner","P.cod","[60,85)","Misc. Crustacean",8.36103943318488e-09,77871,0.00065108250170154
2008,"EBS","SE_inner","P.cod","[60,85)","Misc. Worm. Etc.",4.79927486056168e-06,77871,0.373724332666798
2008,"EBS","SE_inner","P.cod","[60,85)","Mysid",4.99310973608351e-06,77871,0.388818448258559
2008,"EBS","SE_inner","P.cod","[60,85)","N Rock Sole",0.000113180917490482,77871,8.81351122590136
2008,"EBS","SE_inner","P.cod","[60,85)","NP Shrimp",0.000220298841599289,77871,17.1548910941783
2008,"EBS","SE_inner","P.cod","[60,85)","Offal",8.442686115201e-07,77871,0.0657440410476817
2008,"EBS","SE_inner","P.cod","[60,85)","Pandalidae",1.30493607928309e-06,77871,0.101616677429853
2008,"EBS","SE_inner","P.cod","[60,85)","Polychaete",7.85012875848099e-06,77871,0.611297376551673
2008,"EBS","SE_inner","P.cod","[60,85)","Prickle squish round",6.02741730494188e-07,77871,0.046936101295313
2008,"EBS","SE_inner","P.cod","[60,85)","Sandlance",8.99806664062069e-06,77871,0.700688447371774
2008,"EBS","SE_inner","P.cod","[60,85)","Sculpin",2.06603296957309e-06,77871,0.160884053373626
2008,"EBS","SE_inner","P.cod","[60,85)","Snail",7.53481946447734e-07,77871,0.0586743926518315
2008,"EBS","SE_inner","P.cod","[60,85)","Unid Chion",0.000136391521295883,77871,10.6209441548317
2008,"EBS","SE_inner","P.cod","[60,85)","W. Pollock",5.14652355103276e-05,77871,4.00764935442472
2008,"EBS","SE_inner","P.cod","[60,85)","YF Sole",0.000242716482386153,77871,18.9005751998921
2008,"EBS","SE_inner","P.cod","[85,999)","Brittle Star",1.40922331036321e-07,77871,0.0109737628401294
2008,"EBS","SE_inner","P.cod","[85,999)","Euphausiid",4.61380500321731e-07,77871,0.0359281609405535
2008,"EBS","SE_inner","P.cod","[85,999)","Gen. Flatfish",0.000790892846613435,77871,61.5876168586348
2008,"EBS","SE_inner","P.cod","[85,999)","N Rock Sole",0.00013823182429576,77871,10.7642503897351
2008,"EBS","SE_inner","P.cod","[85,999)","NP Shrimp",4.67341328658586e-06,77871,0.363923366039727
2008,"EBS","SE_inner","P.cod","[85,999)","Polychaete",2.13750269832636e-08,77871,0.00166449472621372
2008,"EBS","SE_inner","P.cod","[85,999)","Sculpin",5.10080726050025e-06,77871,0.397204962182415
2008,"EBS","SE_inner","P.cod","[85,999)","W. Pollock",7.16055883711078e-05,77871,5.57599877204653
2008,"EBS","SE_inner","P.cod","[85,999)","YF Sole",0.000172898624913738,77871,13.4637888206577
2008,"EBS","SE_middle","P.cod","[0,10)","MISSING",0,94526,0
2008,"EBS","SE_middle","P.cod","[10,30)","Benth Amph",0.000146029302938361,94526,13.8035658895515
2008,"EBS","SE_middle","P.cod","[10,30)","Euphausiid",2.00900913517518e-05,94526,1.89903597511569
2008,"EBS","SE_middle","P.cod","[10,30)","Gen. Crab",3.1787807372284e-06,94526,0.300477427967251
2008,"EBS","SE_middle","P.cod","[10,30)","Gen. Fish",1.26235361315185e-06,94526,0.119325237636792
2008,"EBS","SE_middle","P.cod","[10,30)","Gen. Hydrozoa",2.7905180727818e-07,94526,0.0263776511347773
2008,"EBS","SE_middle","P.cod","[10,30)","Hermit Crab",1.77237498446086e-05,94526,1.67535517781148
2008,"EBS","SE_middle","P.cod","[10,30)","Misc. Worm. Etc.",6.17448639921626e-08,94526,0.00583649501372317
2008,"EBS","SE_middle","P.cod","[10,30)","Mysid",8.50250555332736e-05,94526,8.03707839933822
2008,"EBS","SE_middle","P.cod","[10,30)","NP Shrimp",5.31665009288553e-05,94526,5.02561666680098
2008,"EBS","SE_middle","P.cod","[10,30)","Pandalidae",7.43924340051567e-06,94526,0.703201921677144
2008,"EBS","SE_middle","P.cod","[10,30)","Polychaete",2.38155382870269e-05,94526,2.25118757211951
2008,"EBS","SE_middle","P.cod","[10,30)","Sculpin",5.68876013581125e-06,94526,0.537735740597694
2008,"EBS","SE_middle","P.cod","[10,30)","Unid Chion",2.76965119913273e-05,94526,2.61804049249221
2008,"EBS","SE_middle","P.cod","[30,60)","Bairdi",2.25120018822145e-05,94526,2.12796948991821
2008,"EBS","SE_middle","P.cod","[30,60)","Benth Amph",8.38266173134692e-05,94526,7.92379482817299
2008,"EBS","SE_middle","P.cod","[30,60)","Benth. Urochordata",4.59751653077297e-06,94526,0.434584847587846
2008,"EBS","SE_middle","P.cod","[30,60)","Brittle Star",2.12085489876042e-07,94526,0.0200475930160228
2008,"EBS","SE_middle","P.cod","[30,60)","Clam",1.05932676291851e-06,94526,0.100133921591635
2008,"EBS","SE_middle","P.cod","[30,60)","Eelpout",3.24411376242078e-05,94526,3.06653097506587
2008,"EBS","SE_middle","P.cod","[30,60)","Euphausiid",5.12646886305214e-05,94526,4.84584595748866
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Cephalopod",1.42212708435236e-07,94526,0.0134427984775491
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Crab",0.000236324356410838,94526,22.3387961140909
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Crustacea",2.65031664835635e-05,94526,2.50523831502533
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Echinoderm",3.50753561232394e-06,94526,0.331553311290533
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Fish",7.15213481760668e-05,94526,6.76062695769089
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Flatfish",8.11351098372295e-07,94526,0.0766937739247396
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Gadid",5.38993403877098e-06,94526,0.509488904948866
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Mollusc",1.65894514838488e-05,94526,1.56813449096229
2008,"EBS","SE_middle","P.cod","[30,60)","Gen. Particulate",8.79190993419192e-06,94526,0.831064078439425
2008,"EBS","SE_middle","P.cod","[30,60)","Glopp",5.08627761759518e-06,94526,0.480785478080802
2008,"EBS","SE_middle","P.cod","[30,60)","Hermit Crab",0.000532802193113272,94526,50.3636601062251
2008,"EBS","SE_middle","P.cod","[30,60)","King Crab",9.05226889135342e-06,94526,0.855674769224073
2008,"EBS","SE_middle","P.cod","[30,60)","Managed Forage",6.69208317283275e-06,94526,0.632575853995188
2008,"EBS","SE_middle","P.cod","[30,60)","Misc. Crab",9.00994076487624e-05,94526,8.51673660740692
2008,"EBS","SE_middle","P.cod","[30,60)","Misc. Worm. Etc.",5.88710217748161e-05,94526,5.56484220428627
2008,"EBS","SE_middle","P.cod","[30,60)","Mysid",0.000111543873557838,94526,10.5437961919282
2008,"EBS","SE_middle","P.cod","[30,60)","NP Shrimp",0.000171510953981606,94526,16.2122444360653
2008,"EBS","SE_middle","P.cod","[30,60)","Octopus",3.9224195680952e-09,94526,0.000370770632093767
2008,"EBS","SE_middle","P.cod","[30,60)","Opilo",2.67930552455371e-05,94526,2.53264034013964
2008,"EBS","SE_middle","P.cod","[30,60)","Pandalidae",7.46792820503057e-05,94526,7.0591338150872
2008,"EBS","SE_middle","P.cod","[30,60)","Pel Amph",1.68125345970791e-06,94526,0.15892216453235
2008,"EBS","SE_middle","P.cod","[30,60)","Polychaete",0.000136257550979387,94526,12.8798812638775
2008,"EBS","SE_middle","P.cod","[30,60)","Prickle squish round",2.35692256958658e-05,94526,2.22790462812741
2008,"EBS","SE_middle","P.cod","[30,60)","Sandlance",5.28772180202212e-06,94526,0.499827191057943
2008,"EBS","SE_middle","P.cod","[30,60)","Sculpin",1.55663957253639e-05,94526,1.47142912233575
2008,"EBS","SE_middle","P.cod","[30,60)","Snail",7.11502680887124e-06,94526,0.672555024135362
2008,"EBS","SE_middle","P.cod","[30,60)","Unid Chion",0.000211842175392637,94526,20.0245934711644
2008,"EBS","SE_middle","P.cod","[30,60)","Urchins dollars cucumbers",4.27242568780011e-07,94526,0.0403855310564993
2008,"EBS","SE_middle","P.cod","[60,85)","Anemones",1.07947591777779e-05,94526,1.02038540603864
2008,"EBS","SE_middle","P.cod","[60,85)","Bairdi",4.42563331722786e-06,94526,0.418337414944281
