"year","model","stratum_bin","species_name","lbin","sum_wlcpue_t_km2","sum_cons_bioen_t_km2","sum_cons_vonb_t_km2","area","stations","bottom_temp_mean","surface_temp_mean","mean_wlcpue_t_km2","mean_bioen_t_km2","mean_vonb_t_km2","tot_wlcpue_tons","tot_bioen_tons","tot_vonb_tons"
2004,"EBS","NW_outer","Walleye_pollock","[0,12)",0.00332486898732302,9.89624885149407e-05,0.0175606883951709,88134,59,3.17142857142857,10.2553571428571,5.63537116495426e-05,1.67733031381255e-06,0.000297638786358829,4.96667802252079,0.147829829877556,26.2320967969491
2004,"EBS","NW_outer","Walleye_pollock","[12,25)",4.98610590421105,0.0704124080089468,15.2581591408549,88134,59,3.17142857142857,10.2553571428571,0.0845102695628992,0.00119343064421944,0.258612866794151,7448.22809765656,105.181816397636,22792.5864020357
2004,"EBS","NW_outer","Walleye_pollock","[25,40)",22.7430380772916,0.126870950140256,35.6657278745628,88134,59,3.17142857142857,10.2553571428571,0.38547522164901,0.00215035508712299,0.604503862280725,33973.4731848138,189.519395248497,53277.3433982494
2004,"EBS","NW_outer","Walleye_pollock","[40,999)",593.304465242245,2.1848840760902,688.830029230213,88134,59,3.17142857142857,10.2553571428571,10.0560078854618,0.0370319334930542,11.6750852411901,886276.198977288,3263.77242647684,1028971.96264704
2004,"EBS","Pribs","Walleye_pollock","[0,12)",0.0100917920216268,0.000416616179164336,0.0644704765997188,32785,39,3.72820512820513,8.65384615384615,0.00025876389799043,1.06824661324189e-05,0.00165308914358253,8.48357439561624,0.350224652151353,54.1965275723533
2004,"EBS","Pribs","Walleye_pollock","[12,25)",1.34137622525952,0.0206130166089486,4.22242063714141,32785,39,3.72820512820513,8.65384615384615,0.0343942621861415,0.000528538887408939,0.108267195824139,1127.61588577265,17.3281474237021,3549.54001509439
2004,"EBS","Pribs","Walleye_pollock","[25,40)",15.0183519148234,0.0886617358581502,23.707640363147,32785,39,3.72820512820513,8.65384615384615,0.385085946533932,0.00227337784251667,0.607888214439666,12625.042757115,74.532692566909,19929.6151104045
2004,"EBS","Pribs","Walleye_pollock","[40,999)",1148.99467664606,4.586226660896,1367.72367989322,32785,39,3.72820512820513,8.65384615384615,29.4614019652836,0.11759555540759,35.06983794598,965892.063431822,3855.37028403783,1149764.63705895
2004,"EBS","SE_inner","Walleye_pollock","[0,12)",0.0297315185410187,0.00104293485817981,0.162994157835563,77871,58,4.54310344827586,6.16896551724138,0.000512612388638253,1.79816354858587e-05,0.00281024410061316,39.9176393156494,1.4002479369193,218.836518358847
2004,"EBS","SE_inner","Walleye_pollock","[12,25)",0.154798346388539,0.00305102169629678,0.554627324860628,77871,58,4.54310344827586,6.16896551724138,0.00266893700669895,5.26038223499444e-05,0.00956254008380393,207.832793648654,4.09631225021252,744.644558865896
2004,"EBS","SE_inner","Walleye_pollock","[25,40)",0.0829483100224542,0.000636615841475614,0.150824435776535,77871,58,4.54310344827586,6.16896551724138,0.00143014327624921,1.09761351978554e-05,0.00260042130649199,111.366687064802,0.854722623992199,202.497407557837
2004,"EBS","SE_inner","Walleye_pollock","[40,999)",88.044016188308,0.261006577823789,80.445413484825,77871,58,4.54310344827586,6.16896551724138,1.51800027910876,0.00450011341075499,1.3869898876694,118208.199734478,350.428331408902,108006.289542704
2004,"EBS","SE_middle","Walleye_pollock","[0,12)",0.00518223888329929,0.000205360019086066,0.0330201720884127,94526,69,3.38676470588235,7.88550724637681,7.51049113521637e-05,2.97623216066762e-06,0.000478553218672648,7.09936685047462,0.281331321219268,45.2357215482507
2004,"EBS","SE_middle","Walleye_pollock","[12,25)",0.379913561454674,0.00613270685321316,1.2656319650413,94526,69,3.38676470588235,7.88550724637681,0.00550599364427063,8.88798094668573e-05,0.0183424922469754,520.459555218326,8.40145286966415,1733.8424221376
2004,"EBS","SE_middle","Walleye_pollock","[25,40)",6.83963386235693,0.0406645868819991,11.0866027748875,94526,69,3.38676470588235,7.88550724637681,0.0991251284399555,0.000589341838869553,0.160675402534602,9369.90189091523,55.7081266609833,15188.0030999858
2004,"EBS","SE_middle","Walleye_pollock","[40,999)",694.044442800588,2.48506546998404,779.299902829135,94526,69,3.38676470588235,7.88550724637681,10.058615113052,0.0360154415939716,11.2942014902773,950800.652176354,3404.39563211176,1067595.69006995
2004,"EBS","SE_outer","Walleye_pollock","[0,12)",0,0,0,38792,26,4.12307692307692,8.07307692307692,0,0,0,0,0,0
2004,"EBS","SE_outer","Walleye_pollock","[12,25)",0.0055574982461028,7.97698292372042e-05,0.0163452763787636,38792,26,4.12307692307692,8.07307692307692,0.000213749932542415,3.06807035527709e-06,0.000628664476106293,8.29178738318538,0.119016585221909,24.3871523571153
2004,"EBS","SE_outer","Walleye_pollock","[25,40)",0.931058360812506,0.00567951713165023,1.47117382355651,38792,26,4.12307692307692,8.07307692307692,0.0358099369543272,0.000218442966601932,0.0565836085983275,1389.13907433226,8.47383956042214,2194.99134474632
2004,"EBS","SE_outer","Walleye_pollock","[40,999)",88.1199117796141,0.360606073246313,104.236149426112,38792,26,4.12307692307692,8.07307692307692,3.389227376139,0.0138694643556274,4.00908267023506,131474.908375184,538.024261283499,155520.334943759
2004,"EBS","StMatt","Walleye_pollock","[0,12)",0.0238116154885266,0.000607921706595347,0.126326926951394,27537,29,1.45357142857143,9.54285714285714,0.000821090189259538,2.09628174688051e-05,0.00435610092935841,22.6103605416399,0.577253104638486,119.953951291743
2004,"EBS","StMatt","Walleye_pollock","[12,25)",2.70821926026784,0.0298352462723017,7.75068814902458,27537,29,1.45357142857143,9.54285714285714,0.0933868710437187,0.00102880159559661,0.267265108587055,2571.59426793088,28.3301095379439,7359.67929516172
2004,"EBS","StMatt","Walleye_pollock","[25,40)",6.30952436161099,0.0356640778097117,11.1830923328872,27537,29,1.45357142857143,9.54285714285714,0.217569805572793,0.00122979578654178,0.385623873547833,5991.21973605799,33.8648865740011,10618.9246058867
2004,"EBS","StMatt","Walleye_pollock","[40,999)",132.484862137291,0.381634824848497,144.222292650043,27537,29,1.45357142857143,9.54285714285714,4.56844352197554,0.0131598215464999,4.97318250517391,125801.229264641,362.382005925968,136946.526644974
2005,"EBS","NW_corner","Walleye_pollock","[0,12)",0.0145733201720743,0.000335275063345057,0.0770804617092177,29522,20,0.43,7.45,0.000728666008603715,1.67637531672529e-05,0.00385402308546088,21.5116779059989,0.494899521003639,113.778469528976
2005,"EBS","NW_corner","Walleye_pollock","[12,25)",1.82906226015464,0.0192988746619866,5.45411881551445,29522,20,0.43,7.45,0.0914531130077321,0.000964943733099331,0.272705940775723,2699.87880221427,28.4870688885584,8050.82478358088
2005,"EBS","NW_corner","Walleye_pollock","[25,40)",7.88256760673055,0.036430813920062,12.9891039023257,29522,20,0.43,7.45,0.394128380336528,0.0018215406960031,0.649455195116283,11635.458044295,53.7755244274035,19173.2162702229
2005,"EBS","NW_corner","Walleye_pollock","[40,999)",97.6918635469176,0.267532149598813,110.082534794818,29522,20,0.43,7.45,4.88459317734588,0.0133766074799406,5.50412673974089,144202.959781605,394.904206022807,162492.829610631
2005,"EBS","NW_inner","Walleye_pollock","[0,12)",0.0570182013509215,0.0017922070336447,0.309325290651197,41027,31,3.39032258064516,4.70967741935484,0.00183929681777166,5.7813130117571e-05,0.00997823518229668,75.4608305427179,2.37189928933358,409.377054824086
2005,"EBS","NW_inner","Walleye_pollock","[12,25)",0.221751065107731,0.00490042978309465,0.928396625913305,41027,31,3.39032258064516,4.70967741935484,0.00715326016476552,0.000158078380099828,0.0299482782552679,293.476804779835,6.48548170035563,1228.68801197888
2005,"EBS","NW_inner","Walleye_pollock","[25,40)",0.0448184346773959,0.000329234438299295,0.0847047845705895,41027,31,3.39032258064516,4.70967741935484,0.00144575595733535,1.06204657515901e-05,0.00273241240550289,59.3150296615974,0.435725848390489,112.102683760567
2005,"EBS","NW_inner","Walleye_pollock","[40,999)",40.9943506121549,0.110418524192856,37.4510653829,41027,31,3.39032258064516,4.70967741935484,1.32239840684371,0.00356188787718891,1.20809888331935,54254.0394375768,146.133573937429,49564.6728859432
2005,"EBS","NW_middle","Walleye_pollock","[0,12)",0.0436162091153196,0.00114006447400227,0.237250736815623,62703,44,1.33255813953488,8.11136363636364,0.000991277479893628,2.59105562273243e-05,0.00539206220035506,62.1560718217701,1.62466960712191,338.098476148863
2005,"EBS","NW_middle","Walleye_pollock","[12,25)",1.06955077446593,0.0146851167863158,3.61848628664113,62703,44,1.33255813953488,8.11136363636364,0.024307972146953,0.000333752654234449,0.0822383246963892,1524.1827775304,20.9272926784627,5156.58967343769
2005,"EBS","NW_middle","Walleye_pollock","[25,40)",8.14927673418303,0.0388748258474664,12.8980320544669,62703,44,1.33255813953488,8.11136363636364,0.185210834867796,0.000883518769260601,0.293137092146976,11613.2749787154,55.3992773889474,18380.5750888918
2005,"EBS","NW_middle","Walleye_pollock","[40,999)",473.554853318717,1.43425208145388,539.37473678336,62703,44,1.33255813953488,8.11136363636364,10.7626103026981,0.0325966382148608,12.2585167450764,674847.95381008,2043.90700598642,768645.775466523
2005,"EBS","NW_outer","Walleye_pollock","[0,12)",0,0,0,88134,58,3.2875,8.48245614035088,0,0,0,0,0,0
2005,"EBS","NW_outer","Walleye_pollock","[12,25)",2.12408428961516,0.0295797137393105,6.39537076664129,88134,58,3.2875,8.48245614035088,0.0366221429243994,0.000509995064470871,0.110265013217953,3227.65594449901,44.9479050120757,9718.0966749511
2005,"EBS","NW_outer","Walleye_pollock","[25,40)",122.914157763902,0.668386272095952,188.143504679532,88134,58,3.2875,8.48245614035088,2.119209616619,0.0115239012430337,3.24385352895744,186774.420351099,1015.64751215353,285893.786921135
2005,"EBS","NW_outer","Walleye_pollock","[40,999)",1112.80228059614,4.41891566652772,1355.64618686523,88134,58,3.2875,8.48245614035088,19.1862462171748,0.0761882011470297,23.3732101183661,1690960.62410449,6714.77091989231,2059974.50057208
2005,"EBS","Pribs","Walleye_pollock","[0,12)",0.00571440622061252,0.000182501239996971,0.0299631530147625,32785,39,4.15277777777778,8.40540540540541,0.000146523236425962,4.6795189742813e-06,0.000768285974737499,4.80376430622517,0.153418029571813,25.1882556817689
2005,"EBS","Pribs","Walleye_pollock","[12,25)",1.21149722542112,0.0234856030888242,4.40831644217258,32785,39,4.15277777777778,8.40540540540541,0.0310640314210543,0.000602194950995493,0.113033754927502,1018.43427013926,19.7429614683872,3705.81165529816
2005,"EBS","Pribs","Walleye_pollock","[25,40)",5.48555715034934,0.0309211132605634,8.17596250528083,32785,39,4.15277777777778,8.40540540540541,0.140655311547419,0.000792849057963164,0.20964006423797,4611.38438908213,25.9935563653223,6873.04950604185
2005,"EBS","Pribs","Walleye_pollock","[40,999)",747.371715985561,3.09955138002803,891.714227332117,32785,39,4.15277777777778,8.40540540540541,19.1633773329631,0.0794756764109751,22.8644673674902,628271.325861195,2605.61005113382,749611.562643166
2005,"EBS","SE_inner","Walleye_pollock","[0,12)",0.0329563059649848,0.00115360700550735,0.175357579835074,77871,58,5.05660377358491,5.63793103448276,0.000568212171810083,1.98897759570233e-05,0.00302340654888058,44.247250031023,1.54883674354936,235.435691367879
2005,"EBS","SE_inner","Walleye_pollock","[12,25)",0.297506977110677,0.00673206707448428,1.14934428770139,77871,58,5.05660377358491,5.63793103448276,0.00512943063983926,0.000116070121973867,0.0198162808224378,399.433893354923,9.03849646822699,1543.11360392405
2005,"EBS","SE_inner","Walleye_pollock","[25,40)",0.240096903474576,0.00186875985242542,0.429469278342522,77871,58,5.05660377358491,5.63793103448276,0.00413960178404441,3.22199974556108e-05,0.00740464273004348,322.354930525322,2.50900342186587,576.606934031216
2005,"EBS","SE_inner","Walleye_pollock","[40,999)",63.8746517358076,0.20962604915896,61.0591114062673,77871,58,5.05660377358491,5.63793103448276,1.10128709889323,0.00361424222687862,1.05274330010806,85758.327677915,281.444656449265,81978.1735227145
2005,"EBS","SE_middle","Walleye_pollock","[0,12)",0.00578105836025349,0.000178786070282731,0.0302286742440954,94526,69,3.81090909090909,7.13623188405797,8.37834544964275e-05,2.59110246786567e-06,0.000438096728175296,7.9197148197293,0.24492655187747,41.411531327498
2005,"EBS","SE_middle","Walleye_pollock","[12,25)",1.14601261526394,0.020187728642996,3.9643597374588,94526,69,3.81090909090909,7.13623188405797,0.016608878482086,0.000292575777434725,0.0574544889486782,1569.97084739766,27.6560179377948,5430.94302236276
2005,"EBS","SE_middle","Walleye_pollock","[25,40)",2.81802031791461,0.0188085435485991,4.83746769580585,94526,69,3.81090909090909,7.13623188405797,0.0408408741726754,0.000272587587660856,0.0701082274754471,3860.52447204632,25.7666143112301,6627.05031034411
2005,"EBS","SE_middle","Walleye_pollock","[40,999)",648.406834895926,2.32751582497959,710.624730847373,94526,69,3.81090909090909,7.13623188405797,9.39720050573806,0.0337321134055013,10.2989091427156,888279.775005395,3188.56175176842,973514.68562433
2005,"EBS","SE_outer","Walleye_pollock","[0,12)",0.000166275241391883,5.33769364854397e-06,0.000869439433694484,38792,26,4.264,7.67307692307692,6.3952015919955e-06,2.05295909559383e-07,3.34399782190186e-05,0.24808266015669,0.0079638389236276,1.29720363507217
2005,"EBS","SE_outer","Walleye_pollock","[12,25)",0.0160903844360584,0.000306625235522317,0.057525536485669,38792,26,4.264,7.67307692307692,0.000618860939848399,1.17932782893199e-05,0.00221252063406419,24.0068535785991,0.457484851399298,85.8281004366181
2005,"EBS","SE_outer","Walleye_pollock","[25,40)",0.300416701203523,0.0016598772542621,0.438889315068313,38792,26,4.264,7.67307692307692,0.0115544885078278,6.38414328562345e-05,0.0168803582718582,448.221718195656,2.47653686335905,654.822858081923
2005,"EBS","SE_outer","Walleye_pollock","[40,999)",193.324196309423,0.765137338580717,221.457806611968,38792,26,4.264,7.67307692307692,7.4355460119009,0.0294283591761814,8.51760794661414,288439.70089366,1141.58490916243,330415.047465056
2005,"EBS","StMatt","Walleye_pollock","[0,12)",0.0261643729687523,0.00069055553268536,0.14146554865608,27537,28,1.525,7.69642857142857,0.000934441891741154,2.46626975959057e-05,0.00505234102343144,25.7317263728762,0.679136703698456,139.126314762232
2005,"EBS","StMatt","Walleye_pollock","[12,25)",1.93667684179462,0.0235943981411261,5.93653114733388,27537,28,1.525,7.69642857142857,0.0691670300640936,0.00084265707646879,0.212018969547639,1904.65250687494,23.2042479147211,5838.36636443332
2005,"EBS","StMatt","Walleye_pollock","[25,40)",9.89277571533284,0.0504621999890515,16.2024525064377,27537,28,1.525,7.69642857142857,0.353313418404744,0.00180222142818041,0.57865901808706,9729.19160261144,49.6277714678039,15934.5333810634
2005,"EBS","StMatt","Walleye_pollock","[40,999)",296.43872077969,0.940779559286218,344.547252522122,27537,28,1.525,7.69642857142857,10.5870971707032,0.0335992699745078,12.3052590186472,291536.894789654,925.223097288021,338849.917596488
2006,"EBS","NW_corner","Walleye_pollock","[0,12)",0.0314129704499705,0.000650732495712858,0.168657173329954,29522,20,-0.81,7.08,0.00157064852249853,3.25366247856429e-05,0.00843285866649772,46.3686856812015,0.960546236921749,248.954853552346
2006,"EBS","NW_corner","Walleye_pollock","[12,25)",0.47412076116042,0.00418068525433817,1.35480142568172,29522,20,-0.81,7.08,0.023706038058021,0.000209034262716908,0.0677400712840859,699.849655548896,6.17110950392857,1999.82238444878
2006,"EBS","NW_corner","Walleye_pollock","[25,40)",34.8651789151727,0.134312802947503,55.2781370698716,29522,20,-0.81,7.08,1.74325894575864,0.00671564014737514,2.76390685349358,51464.4905966865,198.259128430809,81596.0581288374
2006,"EBS","NW_corner","Walleye_pollock","[40,999)",107.389045393646,0.278975532262332,127.675744297125,29522,20,-0.81,7.08,5.36945226968229,0.0139487766131166,6.38378721485624,158516.969905561,411.795783172428,188462.166156986
2006,"EBS","NW_inner","Walleye_pollock","[0,12)",1.66262026870586,0.0504894139478071,9.66357619964728,41027,31,1.93548387096774,2.94838709677419,0.0536329118937373,0.00162869077250991,0.311728264504751,2200.39747626436,66.8202963237639,12789.2755078364
2006,"EBS","NW_inner","Walleye_pollock","[12,25)",0.612780856377343,0.0119997195622324,2.58026855828483,41027,31,1.93548387096774,2.94838709677419,0.0197671243992691,0.000387087727813949,0.0832344696220912,810.985812728814,15.8810482090229,3414.86058518554
2006,"EBS","NW_inner","Walleye_pollock","[25,40)",0.0687294485438406,0.000498548020692869,0.141602249891365,41027,31,1.93548387096774,2.94838709677419,0.00221707898528518,1.6082194215899e-05,0.00456781451262467,90.9600995292951,0.659804182095689,187.403726009452
2006,"EBS","NW_inner","Walleye_pollock","[40,999)",26.1104188059757,0.0543018503939096,21.7541316507633,41027,31,1.93548387096774,2.94838709677419,0.842271574386314,0.00175167259335192,0.701746182282688,34555.8758823473,71.8658714874493,28790.5406205118
