"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
1994,"EBS","SE_inner","P.cod","[30,60)","zoop_other",0.00785087855979879,77871,611.355764330092
1994,"EBS","SE_inner","P.cod","[60,85)","amphipods",1.0570649074926e-06,77871,0.0823147014113566
1994,"EBS","SE_inner","P.cod","[60,85)","benthos",0.00174230639598153,77871,135.675141361477
1994,"EBS","SE_inner","P.cod","[60,85)","copepods",0,77871,0
1994,"EBS","SE_inner","P.cod","[60,85)","euphausiids",0.000201228914364531,77871,15.6698967904804
1994,"EBS","SE_inner","P.cod","[60,85)","fish_other",0.00997235681846805,77871,776.557397810925
1994,"EBS","SE_inner","P.cod","[60,85)","MISSING",0.000514491432457859,77871,40.0639623369259
1994,"EBS","SE_inner","P.cod","[60,85)","pollock",0.000355176996857875,77871,27.6579879223196
1994,"EBS","SE_inner","P.cod","[60,85)","zoop_other",0.000423509303696879,77871,32.9790929881796
1994,"EBS","SE_inner","P.cod","[85,999)","amphipods",0,77871,0
1994,"EBS","SE_inner","P.cod","[85,999)","benthos",0,77871,0
1994,"EBS","SE_inner","P.cod","[85,999)","copepods",0,77871,0
1994,"EBS","SE_inner","P.cod","[85,999)","euphausiids",0,77871,0
1994,"EBS","SE_inner","P.cod","[85,999)","fish_other",0.0176604337085914,77871,1375.23563332172
1994,"EBS","SE_inner","P.cod","[85,999)","MISSING",0,77871,0
1994,"EBS","SE_inner","P.cod","[85,999)","pollock",0,77871,0
1994,"EBS","SE_inner","P.cod","[85,999)","zoop_other",0,77871,0
1994,"EBS","SE_middle","P.cod","[0,10)","MISSING",0,94526,0
1994,"EBS","SE_middle","P.cod","[10,30)","amphipods",0.000111693000390055,94526,10.5578925548703
1994,"EBS","SE_middle","P.cod","[10,30)","benthos",0.000419954829772747,94526,39.6966502390986
1994,"EBS","SE_middle","P.cod","[10,30)","copepods",0,94526,0
1994,"EBS","SE_middle","P.cod","[10,30)","euphausiids",8.40188267135045e-06,94526,0.794196361392072
1994,"EBS","SE_middle","P.cod","[10,30)","fish_other",2.07792453182364e-05,94526,1.96417894295161
1994,"EBS","SE_middle","P.cod","[10,30)","MISSING",0,94526,0
1994,"EBS","SE_middle","P.cod","[10,30)","pollock",0,94526,0
1994,"EBS","SE_middle","P.cod","[10,30)","zoop_other",0.000144412654796623,94526,13.6507506073056
1994,"EBS","SE_middle","P.cod","[30,60)","amphipods",0.000298955720539939,94526,28.2590884397583
1994,"EBS","SE_middle","P.cod","[30,60)","benthos",0.00595609818477851,94526,563.006137014373
1994,"EBS","SE_middle","P.cod","[30,60)","copepods",7.9157651304302e-06,94526,0.748245614719045
1994,"EBS","SE_middle","P.cod","[30,60)","euphausiids",5.05969929719867e-05,94526,4.78273135767002
1994,"EBS","SE_middle","P.cod","[30,60)","fish_other",0.00193794539312918,94526,183.186226230929
1994,"EBS","SE_middle","P.cod","[30,60)","MISSING",0.000458003931616158,94526,43.2932796399489
1994,"EBS","SE_middle","P.cod","[30,60)","pollock",0.000895970228966388,94526,84.6924818632768
1994,"EBS","SE_middle","P.cod","[30,60)","zoop_other",0.0003047133721639,94526,28.8033362171648
1994,"EBS","SE_middle","P.cod","[60,85)","amphipods",1.04958875881126e-05,94526,0.992134270153935
1994,"EBS","SE_middle","P.cod","[60,85)","benthos",0.00197763996128476,94526,186.938394980403
1994,"EBS","SE_middle","P.cod","[60,85)","copepods",0,94526,0
1994,"EBS","SE_middle","P.cod","[60,85)","euphausiids",0,94526,0
1994,"EBS","SE_middle","P.cod","[60,85)","fish_other",0.000379825545519728,94526,35.9033895157978
1994,"EBS","SE_middle","P.cod","[60,85)","MISSING",0.000139861508790991,94526,13.2205489799772
1994,"EBS","SE_middle","P.cod","[60,85)","pollock",0.00439465189241559,94526,415.408864782476
1994,"EBS","SE_middle","P.cod","[60,85)","zoop_other",7.04991635313408e-06,94526,0.666400393196352
1994,"EBS","SE_middle","P.cod","[85,999)","amphipods",0,94526,0
1994,"EBS","SE_middle","P.cod","[85,999)","benthos",0,94526,0
1994,"EBS","SE_middle","P.cod","[85,999)","copepods",0,94526,0
1994,"EBS","SE_middle","P.cod","[85,999)","euphausiids",0,94526,0
1994,"EBS","SE_middle","P.cod","[85,999)","fish_other",0.000723207317693938,94526,68.3618949123372
1994,"EBS","SE_middle","P.cod","[85,999)","MISSING",0,94526,0
1994,"EBS","SE_middle","P.cod","[85,999)","pollock",0.00884308545607163,94526,835.901495820627
1994,"EBS","SE_middle","P.cod","[85,999)","zoop_other",0,94526,0
1994,"EBS","SE_outer","P.cod","[30,60)","amphipods",3.34615266497661e-05,38792,1.29803954179773
1994,"EBS","SE_outer","P.cod","[30,60)","benthos",0.00357543058874299,38792,138.698103398518
1994,"EBS","SE_outer","P.cod","[30,60)","copepods",0,38792,0
1994,"EBS","SE_outer","P.cod","[30,60)","euphausiids",3.65371777442044e-07,38792,0.0141735019905318
1994,"EBS","SE_outer","P.cod","[30,60)","fish_other",0.000557625999110318,38792,21.6314277574874
1994,"EBS","SE_outer","P.cod","[30,60)","MISSING",9.00053230787791e-05,38792,3.491486492872
1994,"EBS","SE_outer","P.cod","[30,60)","pollock",7.45146099892595e-05,38792,2.89057075070335
1994,"EBS","SE_outer","P.cod","[30,60)","zoop_other",0.000328372961221199,38792,12.7382439116928
1994,"EBS","SE_outer","P.cod","[60,85)","amphipods",3.8383092959765e-06,38792,0.14889569420952
1994,"EBS","SE_outer","P.cod","[60,85)","benthos",0.00179297803865573,38792,69.5532040755332
1994,"EBS","SE_outer","P.cod","[60,85)","copepods",0,38792,0
1994,"EBS","SE_outer","P.cod","[60,85)","euphausiids",0,38792,0
1994,"EBS","SE_outer","P.cod","[60,85)","fish_other",0.000806687074273813,38792,31.2930049852298
1994,"EBS","SE_outer","P.cod","[60,85)","MISSING",0.000134063179547305,38792,5.20057886099905
1994,"EBS","SE_outer","P.cod","[60,85)","pollock",0.00329588338719351,38792,127.853908356011
1994,"EBS","SE_outer","P.cod","[60,85)","zoop_other",8.38772228916299e-05,38792,3.25376523041211
1994,"EBS","SE_outer","P.cod","[85,999)","amphipods",0,38792,0
1994,"EBS","SE_outer","P.cod","[85,999)","benthos",0.000197165633497588,38792,7.64844925463844
1994,"EBS","SE_outer","P.cod","[85,999)","copepods",0,38792,0
1994,"EBS","SE_outer","P.cod","[85,999)","euphausiids",0,38792,0
1994,"EBS","SE_outer","P.cod","[85,999)","fish_other",0.00100639027546478,38792,39.0398915658299
1994,"EBS","SE_outer","P.cod","[85,999)","MISSING",0,38792,0
1994,"EBS","SE_outer","P.cod","[85,999)","pollock",0.0038068796900348,38792,147.67647693583
1994,"EBS","SE_outer","P.cod","[85,999)","zoop_other",0,38792,0
1994,"EBS","StMatt","P.cod","[10,30)","amphipods",0.000285353571176281,27537,7.85778128948126
1994,"EBS","StMatt","P.cod","[10,30)","benthos",0.000292266583933131,27537,8.04814492176663
1994,"EBS","StMatt","P.cod","[10,30)","copepods",0,27537,0
1994,"EBS","StMatt","P.cod","[10,30)","euphausiids",0,27537,0
1994,"EBS","StMatt","P.cod","[10,30)","fish_other",0.000249902620305258,27537,6.8815684553459
1994,"EBS","StMatt","P.cod","[10,30)","MISSING",6.63987609071459e-06,27537,0.182842267910008
1994,"EBS","StMatt","P.cod","[10,30)","pollock",0.00013841303011891,27537,3.81147961038442
1994,"EBS","StMatt","P.cod","[10,30)","zoop_other",0.000664262802281538,27537,18.2918047864267
1994,"EBS","StMatt","P.cod","[30,60)","amphipods",8.17351702473642e-05,27537,2.25074138310167
1994,"EBS","StMatt","P.cod","[30,60)","benthos",0.00500879250047336,27537,137.927119085535
1994,"EBS","StMatt","P.cod","[30,60)","copepods",0,27537,0
1994,"EBS","StMatt","P.cod","[30,60)","euphausiids",0,27537,0
1994,"EBS","StMatt","P.cod","[30,60)","fish_other",0.001231292878339,27537,33.906111990821
1994,"EBS","StMatt","P.cod","[30,60)","MISSING",7.89857626532253e-05,27537,2.17503094618187
1994,"EBS","StMatt","P.cod","[30,60)","pollock",0.00122940329353767,27537,33.8540784941469
1994,"EBS","StMatt","P.cod","[30,60)","zoop_other",0.000788544227374695,27537,21.714142389217
1994,"EBS","StMatt","P.cod","[60,85)","amphipods",1.25343559489311e-06,27537,0.0345158559765716
1994,"EBS","StMatt","P.cod","[60,85)","benthos",0.00229434843616755,27537,63.1794728867457
1994,"EBS","StMatt","P.cod","[60,85)","copepods",0,27537,0
1994,"EBS","StMatt","P.cod","[60,85)","euphausiids",0,27537,0
1994,"EBS","StMatt","P.cod","[60,85)","fish_other",0.000972257794203089,27537,26.7730628789704
1994,"EBS","StMatt","P.cod","[60,85)","MISSING",9.80597486253337e-05,27537,2.70027129789581
1994,"EBS","StMatt","P.cod","[60,85)","pollock",0.000459917449489997,27537,12.664746806606
1994,"EBS","StMatt","P.cod","[60,85)","zoop_other",0.000113353315559255,27537,3.1214102505552
1994,"EBS","StMatt","P.cod","[85,999)","amphipods",0,27537,0
1994,"EBS","StMatt","P.cod","[85,999)","benthos",0.000950452065062613,27537,26.1725985156292
1994,"EBS","StMatt","P.cod","[85,999)","copepods",0,27537,0
1994,"EBS","StMatt","P.cod","[85,999)","euphausiids",0,27537,0
1994,"EBS","StMatt","P.cod","[85,999)","fish_other",0.000210352361137864,27537,5.79247296865337
1994,"EBS","StMatt","P.cod","[85,999)","MISSING",0,27537,0
1994,"EBS","StMatt","P.cod","[85,999)","pollock",0.000300526866277779,27537,8.27560831669121
1994,"EBS","StMatt","P.cod","[85,999)","zoop_other",0,27537,0
1995,"EBS","NW_corner","P.cod","[0,10)","MISSING",0,29522,0
1995,"EBS","NW_corner","P.cod","[10,30)","amphipods",0,29522,0
1995,"EBS","NW_corner","P.cod","[10,30)","benthos",1.98854702896162e-05,29522,0.587058853890049
1995,"EBS","NW_corner","P.cod","[10,30)","copepods",0,29522,0
1995,"EBS","NW_corner","P.cod","[10,30)","euphausiids",0,29522,0
1995,"EBS","NW_corner","P.cod","[10,30)","fish_other",0,29522,0
1995,"EBS","NW_corner","P.cod","[10,30)","MISSING",0,29522,0
1995,"EBS","NW_corner","P.cod","[10,30)","pollock",0,29522,0
1995,"EBS","NW_corner","P.cod","[10,30)","zoop_other",3.65896706812143e-05,29522,1.08020025785081
1995,"EBS","NW_corner","P.cod","[30,60)","amphipods",4.16288078806366e-06,29522,0.122896566625215
1995,"EBS","NW_corner","P.cod","[30,60)","benthos",0.000158435410164688,29522,4.67733017888193
1995,"EBS","NW_corner","P.cod","[30,60)","copepods",0,29522,0
1995,"EBS","NW_corner","P.cod","[30,60)","euphausiids",1.2996348077542e-06,29522,0.0383678187945196
1995,"EBS","NW_corner","P.cod","[30,60)","fish_other",0.000248313612779367,29522,7.33071447647248
1995,"EBS","NW_corner","P.cod","[30,60)","MISSING",1.69660542818697e-06,29522,0.0500871854509358
1995,"EBS","NW_corner","P.cod","[30,60)","pollock",0.000120544118344301,29522,3.55870346176046
1995,"EBS","NW_corner","P.cod","[30,60)","zoop_other",0.000284438246440211,29522,8.39718591140791
1995,"EBS","NW_corner","P.cod","[60,85)","amphipods",0,29522,0
1995,"EBS","NW_corner","P.cod","[60,85)","benthos",0.000427102566445551,29522,12.6089219666056
1995,"EBS","NW_corner","P.cod","[60,85)","copepods",0,29522,0
1995,"EBS","NW_corner","P.cod","[60,85)","euphausiids",0,29522,0
1995,"EBS","NW_corner","P.cod","[60,85)","fish_other",0.000240703205717677,29522,7.10604003919727
1995,"EBS","NW_corner","P.cod","[60,85)","MISSING",0,29522,0
1995,"EBS","NW_corner","P.cod","[60,85)","pollock",0.000412039396269263,29522,12.1642270566612
1995,"EBS","NW_corner","P.cod","[60,85)","zoop_other",9.16395672483778e-06,29522,0.270538330430661
1995,"EBS","NW_corner","P.cod","[85,999)","MISSING",0.00118707351397559,29522,35.0447842795873
1995,"EBS","NW_inner","P.cod","[0,10)","MISSING",0,41027,0
1995,"EBS","NW_inner","P.cod","[10,30)","amphipods",5.54213888520325e-05,41027,2.27377332043234
1995,"EBS","NW_inner","P.cod","[10,30)","benthos",3.88167193300512e-05,41027,1.59253354395401
1995,"EBS","NW_inner","P.cod","[10,30)","copepods",0,41027,0
1995,"EBS","NW_inner","P.cod","[10,30)","euphausiids",4.60896389211447e-06,41027,0.18909196160178
1995,"EBS","NW_inner","P.cod","[10,30)","fish_other",5.19964525207823e-05,41027,2.13325845757014
1995,"EBS","NW_inner","P.cod","[10,30)","MISSING",8.67320541200051e-06,41027,0.355835598438145
1995,"EBS","NW_inner","P.cod","[10,30)","pollock",1.46262505583003e-05,41027,0.600071181655386
1995,"EBS","NW_inner","P.cod","[10,30)","zoop_other",0.000264974958993748,41027,10.8711276426365
1995,"EBS","NW_inner","P.cod","[30,60)","amphipods",1.85625374520549e-05,41027,0.761565224045455
1995,"EBS","NW_inner","P.cod","[30,60)","benthos",0.00699378847365652,41027,286.934159708706
1995,"EBS","NW_inner","P.cod","[30,60)","copepods",0,41027,0
1995,"EBS","NW_inner","P.cod","[30,60)","euphausiids",0.000200743896336729,41027,8.23591983500696
1995,"EBS","NW_inner","P.cod","[30,60)","fish_other",0.00152765513746577,41027,62.6751073248081
1995,"EBS","NW_inner","P.cod","[30,60)","MISSING",7.10359324912164e-05,41027,2.91439120231714
1995,"EBS","NW_inner","P.cod","[30,60)","pollock",0.000990209639758455,41027,40.6253308903701
1995,"EBS","NW_inner","P.cod","[30,60)","zoop_other",0.00108918695766277,41027,44.6860733120305
1995,"EBS","NW_inner","P.cod","[60,85)","amphipods",1.18766949559277e-06,41027,0.0487265163956847
1995,"EBS","NW_inner","P.cod","[60,85)","benthos",0.00174077676576021,41027,71.4188483688441
1995,"EBS","NW_inner","P.cod","[60,85)","copepods",0,41027,0
1995,"EBS","NW_inner","P.cod","[60,85)","euphausiids",2.65843277363261e-06,41027,0.109067521403825
1995,"EBS","NW_inner","P.cod","[60,85)","fish_other",0.000687374648756787,41027,28.2009197145447
1995,"EBS","NW_inner","P.cod","[60,85)","MISSING",8.4950657520358e-08,41027,0.00348527062608773
1995,"EBS","NW_inner","P.cod","[60,85)","pollock",6.67061010714082e-05,41027,2.73675120865667
1995,"EBS","NW_inner","P.cod","[60,85)","zoop_other",6.28777905624262e-05,41027,2.57968711340466
1995,"EBS","NW_inner","P.cod","[85,999)","amphipods",0,41027,0
1995,"EBS","NW_inner","P.cod","[85,999)","benthos",0,41027,0
1995,"EBS","NW_inner","P.cod","[85,999)","copepods",0,41027,0
1995,"EBS","NW_inner","P.cod","[85,999)","euphausiids",0,41027,0
1995,"EBS","NW_inner","P.cod","[85,999)","fish_other",0.00105135732839023,41027,43.1340371118658
1995,"EBS","NW_inner","P.cod","[85,999)","MISSING",0,41027,0
1995,"EBS","NW_inner","P.cod","[85,999)","pollock",0.000579571770944528,41027,23.7780910465411
1995,"EBS","NW_inner","P.cod","[85,999)","zoop_other",0,41027,0
1995,"EBS","NW_middle","P.cod","[0,10)","MISSING",0,62703,0
1995,"EBS","NW_middle","P.cod","[10,30)","amphipods",5.0878378773502e-05,62703,3.1902269842349
1995,"EBS","NW_middle","P.cod","[10,30)","benthos",4.57970146647934e-05,62703,2.87161021052654
1995,"EBS","NW_middle","P.cod","[10,30)","copepods",0,62703,0
1995,"EBS","NW_middle","P.cod","[10,30)","euphausiids",0,62703,0
1995,"EBS","NW_middle","P.cod","[10,30)","fish_other",7.26338175443591e-05,62703,4.55435826148395
1995,"EBS","NW_middle","P.cod","[10,30)","MISSING",0,62703,0
1995,"EBS","NW_middle","P.cod","[10,30)","pollock",2.54206750041747e-05,62703,1.59395258478677
1995,"EBS","NW_middle","P.cod","[10,30)","zoop_other",1.27545338208835e-05,62703,0.799747534170857
1995,"EBS","NW_middle","P.cod","[30,60)","amphipods",8.2848982480186e-05,62703,5.19487974845511
1995,"EBS","NW_middle","P.cod","[30,60)","benthos",0.00350442167342927,62703,219.737752189035
1995,"EBS","NW_middle","P.cod","[30,60)","copepods",0,62703,0
1995,"EBS","NW_middle","P.cod","[30,60)","euphausiids",2.08934535863163e-06,62703,0.131008222022279
1995,"EBS","NW_middle","P.cod","[30,60)","fish_other",0.000704645202503228,62703,44.1833681325599
1995,"EBS","NW_middle","P.cod","[30,60)","MISSING",1.70838799281523e-05,62703,1.07121052313493
1995,"EBS","NW_middle","P.cod","[30,60)","pollock",0.00061948904156871,62703,38.8438213734828
1995,"EBS","NW_middle","P.cod","[30,60)","zoop_other",0.000219645230418809,62703,13.7724148829506
1995,"EBS","NW_middle","P.cod","[60,85)","amphipods",9.97331607060781e-06,62703,0.625356837575322
1995,"EBS","NW_middle","P.cod","[60,85)","benthos",0.00152358448080977,62703,95.5333177002147
1995,"EBS","NW_middle","P.cod","[60,85)","copepods",0,62703,0
1995,"EBS","NW_middle","P.cod","[60,85)","euphausiids",0,62703,0
1995,"EBS","NW_middle","P.cod","[60,85)","fish_other",0.000256089442806729,62703,16.0575763323103
1995,"EBS","NW_middle","P.cod","[60,85)","MISSING",7.34374333949729e-06,62703,0.460474738616499
1995,"EBS","NW_middle","P.cod","[60,85)","pollock",5.79502661272669e-05,62703,3.63365553697802
1995,"EBS","NW_middle","P.cod","[60,85)","zoop_other",6.18719911350946e-06,62703,0.387955946014383
1995,"EBS","NW_middle","P.cod","[85,999)","MISSING",0.000650047599540962,62703,40.759934634017
1995,"EBS","NW_outer","P.cod","[10,30)","amphipods",0,88134,0
1995,"EBS","NW_outer","P.cod","[10,30)","benthos",0.000124971941221849,88134,11.0142770676464
1995,"EBS","NW_outer","P.cod","[10,30)","copepods",0,88134,0
1995,"EBS","NW_outer","P.cod","[10,30)","euphausiids",0,88134,0
1995,"EBS","NW_outer","P.cod","[10,30)","fish_other",2.77372989148369e-06,88134,0.244459910256024
1995,"EBS","NW_outer","P.cod","[10,30)","MISSING",0,88134,0
1995,"EBS","NW_outer","P.cod","[10,30)","pollock",2.83536833351666e-05,88134,2.49892352706158
1995,"EBS","NW_outer","P.cod","[10,30)","zoop_other",0,88134,0
1995,"EBS","NW_outer","P.cod","[30,60)","amphipods",4.44088403590783e-05,88134,3.91392873620701
1995,"EBS","NW_outer","P.cod","[30,60)","benthos",0.00242702477934306,88134,213.903401902621
1995,"EBS","NW_outer","P.cod","[30,60)","copepods",0,88134,0
1995,"EBS","NW_outer","P.cod","[30,60)","euphausiids",1.31841088695079e-06,88134,0.116196825110521
1995,"EBS","NW_outer","P.cod","[30,60)","fish_other",0.00219260006265054,88134,193.242613921643
1995,"EBS","NW_outer","P.cod","[30,60)","MISSING",0.000129361620990923,88134,11.401157104414
1995,"EBS","NW_outer","P.cod","[30,60)","pollock",0.00278843201134379,88134,245.755666887774
1995,"EBS","NW_outer","P.cod","[30,60)","zoop_other",0.0011662747551227,88134,102.788459267984
1995,"EBS","NW_outer","P.cod","[60,85)","amphipods",2.46632131330064e-05,88134,2.17366762626439
1995,"EBS","NW_outer","P.cod","[60,85)","benthos",0.00262633118037769,88134,231.469072251408
1995,"EBS","NW_outer","P.cod","[60,85)","copepods",0,88134,0
1995,"EBS","NW_outer","P.cod","[60,85)","euphausiids",5.5926184501857e-06,88134,0.492899834488667
1995,"EBS","NW_outer","P.cod","[60,85)","fish_other",0.00304037784743224,88134,267.960661205593
1995,"EBS","NW_outer","P.cod","[60,85)","MISSING",0.000103906543164895,88134,9.15769927529485
1995,"EBS","NW_outer","P.cod","[60,85)","pollock",0.0041875941410956,88134,369.069422031319
1995,"EBS","NW_outer","P.cod","[60,85)","zoop_other",0.000828501647940898,88134,73.0191642396231
1995,"EBS","NW_outer","P.cod","[85,999)","amphipods",4.04918801124465e-07,88134,0.0356871136183036
1995,"EBS","NW_outer","P.cod","[85,999)","benthos",0.000626608269982565,88134,55.2254932666434
1995,"EBS","NW_outer","P.cod","[85,999)","copepods",0,88134,0
1995,"EBS","NW_outer","P.cod","[85,999)","euphausiids",0,88134,0
1995,"EBS","NW_outer","P.cod","[85,999)","fish_other",0.00102188194225214,88134,90.0625430984501
1995,"EBS","NW_outer","P.cod","[85,999)","MISSING",0,88134,0
1995,"EBS","NW_outer","P.cod","[85,999)","pollock",0.00212624735650757,88134,187.394684518439
1995,"EBS","NW_outer","P.cod","[85,999)","zoop_other",4.71151346484226e-06,88134,0.415244527710408
1995,"EBS","Pribs","P.cod","[0,10)","MISSING",0,32785,0
1995,"EBS","Pribs","P.cod","[10,30)","amphipods",0.000246009332884675,32785,8.06541597862406
1995,"EBS","Pribs","P.cod","[10,30)","benthos",0.000445723175447086,32785,14.6130343070327
1995,"EBS","Pribs","P.cod","[10,30)","copepods",0,32785,0
1995,"EBS","Pribs","P.cod","[10,30)","euphausiids",0,32785,0
1995,"EBS","Pribs","P.cod","[10,30)","fish_other",0.000310508247488859,32785,10.1800128939222
1995,"EBS","Pribs","P.cod","[10,30)","MISSING",0,32785,0
1995,"EBS","Pribs","P.cod","[10,30)","pollock",7.00697324871106e-05,32785,2.29723617958992
